feature,feature_name,max_abs_weight_score
F7645,feature_7645,0.033964015543460846
F7990,feature_7990,0.03396269306540489
F4591,feature_4591,0.03396160528063774
F3706,feature_3706,0.033961594104766846
F6436,feature_6436,0.03395310044288635
F844,feature_844,0.03395267203450203
F3701,feature_3701,0.033950936049222946
F1345,feature_1345,0.033948950469493866
F7098,feature_7098,0.033947139978408813
F2663,feature_2663,0.033943917602300644
F5343,feature_5343,0.03394356369972229
F50,feature_50,0.03394225612282753
F4584,feature_4584,0.033941496163606644
F8055,feature_8055,0.033939603716135025
F5250,feature_5250,0.033938318490982056
F5907,feature_5907,0.033936407417058945
F2805,feature_2805,0.03393418341875076
F7687,feature_7687,0.03392999991774559
F5160,feature_5160,0.033926017582416534
F7260,feature_7260,0.03392164409160614
F2857,feature_2857,0.033920422196388245
F8247,feature_8247,0.03391890600323677
F835,feature_835,0.03391818702220917
F6992,feature_6992,0.033917710185050964
F15,feature_15,0.0339173749089241
F1447,feature_1447,0.03391120582818985
F3114,feature_3114,0.03390777111053467
F4939,feature_4939,0.03390470892190933
F943,feature_943,0.033899806439876556
F3125,feature_3125,0.03389891982078552
F8049,feature_8049,0.033895861357450485
F3898,feature_3898,0.033895038068294525
F7967,feature_7967,0.0338924415409565
F6156,feature_6156,0.033887483179569244
F765,feature_765,0.0338863804936409
F5493,feature_5493,0.03388627618551254
F5283,feature_5283,0.033877626061439514
F6170,feature_6170,0.03387654945254326
F6103,feature_6103,0.033874399960041046
F145,feature_145,0.0338740199804306
F320,feature_320,0.03387323394417763
F7486,feature_7486,0.03387024998664856
F5180,feature_5180,0.03386934474110603
F2094,feature_2094,0.03386911377310753
F6116,feature_6116,0.03386858105659485
F3745,feature_3745,0.03386656939983368
F9098,feature_9098,0.033864498138427734
F7536,feature_7536,0.033864088356494904
F3010,feature_3010,0.03386375680565834
F6031,feature_6031,0.03386150673031807
F1124,feature_1124,0.03386084362864494
F5144,feature_5144,0.0338529497385025
F3445,feature_3445,0.03385003283619881
F3443,feature_3443,0.03384959697723389
F6435,feature_6435,0.03384948521852493
F6088,feature_6088,0.03384929522871971
F6888,feature_6888,0.033847175538539886
F9442,feature_9442,0.03384143114089966
F3691,feature_3691,0.03384112939238548
F809,feature_809,0.03383948653936386
F5514,feature_5514,0.033838555216789246
F2273,feature_2273,0.033832937479019165
F3497,feature_3497,0.033831264823675156
F8591,feature_8591,0.03383022919297218
F7453,feature_7453,0.03383015841245651
F8151,feature_8151,0.03382745385169983
F3568,feature_3568,0.033825960010290146
F8451,feature_8451,0.03382383659482002
F6294,feature_6294,0.0338226743042469
F345,feature_345,0.03381676226854324
F7801,feature_7801,0.03381489962339401
F7932,feature_7932,0.03381489962339401
F2955,feature_2955,0.03381384536623955
F6852,feature_6852,0.03381262347102165
F3921,feature_3921,0.033807821571826935
F6768,feature_6768,0.0338074192404747
F848,feature_848,0.033806752413511276
F5829,feature_5829,0.033802278339862823
F2899,feature_2899,0.03379970043897629
F9453,feature_9453,0.0337955541908741
F7944,feature_7944,0.033791087567806244
F9161,feature_9161,0.033790647983551025
F6115,feature_6115,0.03378591313958168
F3979,feature_3979,0.03378590941429138
F8279,feature_8279,0.03378576412796974
F7167,feature_7167,0.033777203410863876
F3985,feature_3985,0.033773213624954224
F9130,feature_9130,0.03376985713839531
F6166,feature_6166,0.033767420798540115
F368,feature_368,0.03376087546348572
F9274,feature_9274,0.033758535981178284
F6507,feature_6507,0.03375670313835144
F9030,feature_9030,0.033755745738744736
F4732,feature_4732,0.033754799515008926
F940,feature_940,0.03375464677810669
F434,feature_434,0.033753033727407455
F8821,feature_8821,0.033750541508197784
F4247,feature_4247,0.033749550580978394
F3059,feature_3059,0.03374902531504631
F673,feature_673,0.03374728560447693
F5435,feature_5435,0.03374695032835007
F6561,feature_6561,0.033744778484106064
F1212,feature_1212,0.03374429792165756
F6627,feature_6627,0.03374403342604637
F563,feature_563,0.033743683248758316
F3135,feature_3135,0.033742506057024
F7414,feature_7414,0.03374236822128296
F4354,feature_4354,0.03374135494232178
F3380,feature_3380,0.0337412990629673
F3194,feature_3194,0.03374043107032776
F5850,feature_5850,0.03373764455318451
F9667,feature_9667,0.03373630344867706
F2228,feature_2228,0.03373560309410095
F4173,feature_4173,0.03373546525835991
F2830,feature_2830,0.033729616552591324
F5535,feature_5535,0.033729296177625656
F3431,feature_3431,0.03372881934046745
F9055,feature_9055,0.03372849524021149
F4821,feature_4821,0.033728353679180145
F4410,feature_4410,0.033725496381521225
F6638,feature_6638,0.033722616732120514
F8269,feature_8269,0.033720627427101135
F1000,feature_1000,0.03372015804052353
F6625,feature_6625,0.03371984884142876
F5950,feature_5950,0.03371848538517952
F9833,feature_9833,0.033718179911375046
F7886,feature_7886,0.03371531888842583
F3217,feature_3217,0.03371473401784897
F6658,feature_6658,0.03371433541178703
F9394,feature_9394,0.033711064606904984
F3238,feature_3238,0.03370942547917366
F9895,feature_9895,0.03370705246925354
F4945,feature_4945,0.03369864821434021
F5290,feature_5290,0.03369844704866409
F6420,feature_6420,0.03369727358222008
F8808,feature_8808,0.033696774393320084
F1948,feature_1948,0.03369608148932457
F4956,feature_4956,0.033690549433231354
F4842,feature_4842,0.03369048610329628
F402,feature_402,0.033689115196466446
F305,feature_305,0.033688221126794815
F9301,feature_9301,0.03368188813328743
F1306,feature_1306,0.033680688589811325
F3639,feature_3639,0.03367989882826805
F9196,feature_9196,0.03367927670478821
F5817,feature_5817,0.0336783267557621
F6288,feature_6288,0.03367516025900841
F7579,feature_7579,0.0336727574467659
F6584,feature_6584,0.033670831471681595
F722,feature_722,0.03367072343826294
F9493,feature_9493,0.03366951644420624
F65,feature_65,0.033666353672742844
F1884,feature_1884,0.033665355294942856
F3924,feature_3924,0.033665236085653305
F4703,feature_4703,0.03366497531533241
F1522,feature_1522,0.03366394713521004
F8662,feature_8662,0.033662088215351105
F6520,feature_6520,0.03366157039999962
F1438,feature_1438,0.03366025164723396
F9175,feature_9175,0.03365865349769592
F6640,feature_6640,0.033658191561698914
F9647,feature_9647,0.03365403413772583
F1328,feature_1328,0.03365256264805794
F7394,feature_7394,0.03364963084459305
F5545,feature_5545,0.0336490198969841
F8581,feature_8581,0.033643655478954315
F8186,feature_8186,0.033641695976257324
F157,feature_157,0.03363962471485138
F4681,feature_4681,0.03363705426454544
F2461,feature_2461,0.03363584354519844
F3670,feature_3670,0.03363547846674919
F8217,feature_8217,0.03363250941038132
F1747,feature_1747,0.0336318165063858
F7759,feature_7759,0.033631451427936554
F1737,feature_1737,0.03362847864627838
F4755,feature_4755,0.033626411110162735
F3876,feature_3876,0.03362533450126648
F8365,feature_8365,0.03362448886036873
F7511,feature_7511,0.033621035516262054
F6922,feature_6922,0.03362046554684639
F7557,feature_7557,0.03361998498439789
F4751,feature_4751,0.03361918777227402
F3569,feature_3569,0.03361882269382477
F1956,feature_1956,0.03361750394105911
F6570,feature_6570,0.033616334199905396
F5805,feature_5805,0.033615592867136
F6259,feature_6259,0.03361501917243004
F3183,feature_3183,0.03361457958817482
F2832,feature_2832,0.03361410275101662
F8743,feature_8743,0.033613722771406174
F2517,feature_2517,0.033611949533224106
F6285,feature_6285,0.03361126407980919
F6509,feature_6509,0.033610694110393524
F6239,feature_6239,0.033608876168727875
F5637,feature_5637,0.033605992794036865
F8552,feature_8552,0.03360440954566002
F5587,feature_5587,0.03360218554735184
F4479,feature_4479,0.0335991308093071
F4425,feature_4425,0.033596351742744446
F2761,feature_2761,0.033595286309719086
F5154,feature_5154,0.03359432518482208
F6247,feature_6247,0.03359227627515793
F6101,feature_6101,0.03359023854136467
F2383,feature_2383,0.03358953818678856
F2784,feature_2784,0.033589523285627365
F4498,feature_4498,0.03358855098485947
F8036,feature_8036,0.03358551487326622
F8936,feature_8936,0.03358271345496178
F6313,feature_6313,0.033576495945453644
F2301,feature_2301,0.03357626497745514
F9739,feature_9739,0.033576056361198425
F1223,feature_1223,0.033571742475032806
F770,feature_770,0.03356670215725899
F2934,feature_2934,0.03356552869081497
F9760,feature_9760,0.033563051372766495
F3134,feature_3134,0.033562302589416504
F9655,feature_9655,0.033557843416929245
F6109,feature_6109,0.03355718404054642
F7707,feature_7707,0.033555783331394196
F8283,feature_8283,0.033554282039403915
F9048,feature_9048,0.03355356678366661
F6446,feature_6446,0.033551350235939026
F6361,feature_6361,0.03355110436677933
F2143,feature_2143,0.033550139516592026
F823,feature_823,0.033547136932611465
F603,feature_603,0.03354649990797043
F8326,feature_8326,0.033545855432748795
F5338,feature_5338,0.03354049474000931
F5022,feature_5022,0.03353770822286606
F981,feature_981,0.03353282809257507
F6812,feature_6812,0.0335325263440609
F3501,feature_3501,0.033529531210660934
F672,feature_672,0.03352923318743706
F1586,feature_1586,0.033529020845890045
F9093,feature_9093,0.03352852165699005
F5867,feature_5867,0.033527422696352005
F329,feature_329,0.033526819199323654
F1599,feature_1599,0.033520881086587906
F5960,feature_5960,0.03351911902427673
F3708,feature_3708,0.03351631388068199
F1509,feature_1509,0.03351277858018875
F3829,feature_3829,0.03351087495684624
F8508,feature_8508,0.03351084515452385
F4283,feature_4283,0.03350989148020744
F5308,feature_5308,0.03350769728422165
F8607,feature_8607,0.03350601717829704
F3650,feature_3650,0.03350570425391197
F1503,feature_1503,0.03350251168012619
F9536,feature_9536,0.03350045159459114
F1247,feature_1247,0.03349855914711952
F1196,feature_1196,0.03349605202674866
F7672,feature_7672,0.03349310904741287
F2905,feature_2905,0.03349108248949051
F9979,feature_9979,0.03348950669169426
F27,feature_27,0.03348894789814949
F3178,feature_3178,0.0334889180958271
F2235,feature_2235,0.03348810225725174
F7673,feature_7673,0.03348739445209503
F9897,feature_9897,0.03348593786358833
F4980,feature_4980,0.033476900309324265
F4083,feature_4083,0.03346690535545349
F128,feature_128,0.0334661602973938
F7441,feature_7441,0.033465106040239334
F9337,feature_9337,0.033464215695858
F694,feature_694,0.033462271094322205
F5390,feature_5390,0.03346147760748863
F4626,feature_4626,0.03346073627471924
F3542,feature_3542,0.03346012532711029
F4607,feature_4607,0.03345979377627373
F8074,feature_8074,0.03345975652337074
F1489,feature_1489,0.0334584079682827
F7981,feature_7981,0.033457960933446884
F5923,feature_5923,0.033454813063144684
F5576,feature_5576,0.03345401957631111
F8095,feature_8095,0.033453334122896194
F1591,feature_1591,0.03345279023051262
F6407,feature_6407,0.03345068171620369
F7784,feature_7784,0.03344982489943504
F2724,feature_2724,0.033449798822402954
F5961,feature_5961,0.03344940394163132
F4352,feature_4352,0.03344760835170746
F4815,feature_4815,0.033445801585912704
F9115,feature_9115,0.0334446094930172
F343,feature_343,0.033444490283727646
F8721,feature_8721,0.03344447910785675
F5058,feature_5058,0.03344186022877693
F7860,feature_7860,0.03344064950942993
F464,feature_464,0.033437225967645645
F3308,feature_3308,0.03343631327152252
F1814,feature_1814,0.0334346629679203
F4884,feature_4884,0.03343366086483002
F9109,feature_9109,0.03342889994382858
F4864,feature_4864,0.03342288359999657
F7925,feature_7925,0.03341665491461754
F1238,feature_1238,0.03341485187411308
F6536,feature_6536,0.03341430053114891
F9500,feature_9500,0.03341358155012131
F1930,feature_1930,0.03341344743967056
F8528,feature_8528,0.03341188654303551
F9219,feature_9219,0.03340914100408554
F8704,feature_8704,0.03340756520628929
F806,feature_806,0.033407025039196014
F32,feature_32,0.03340543806552887
F4075,feature_4075,0.03340183198451996
F5579,feature_5579,0.03340129926800728
F3849,feature_3849,0.03340018168091774
F6662,feature_6662,0.03339909762144089
F9560,feature_9560,0.03339812159538269
F7322,feature_7322,0.03339530900120735
F6543,feature_6543,0.033393699675798416
F1825,feature_1825,0.033392295241355896
F4295,feature_4295,0.033388830721378326
F1590,feature_1590,0.033387746661901474
F1978,feature_1978,0.03338220342993736
F1494,feature_1494,0.033377841114997864
F6173,feature_6173,0.033376771956682205
F6530,feature_6530,0.03337586671113968
F2978,feature_2978,0.03337417542934418
F5676,feature_5676,0.03337380662560463
F9843,feature_9843,0.03337143734097481
F1090,feature_1090,0.03337017819285393
F766,feature_766,0.033369552344083786
F7604,feature_7604,0.03335319459438324
F4830,feature_4830,0.033353012055158615
F9781,feature_9781,0.03335152193903923
F1498,feature_1498,0.033350348472595215
F9556,feature_9556,0.033349357545375824
F3306,feature_3306,0.03334306925535202
F6397,feature_6397,0.03333943337202072
F2149,feature_2149,0.03333890065550804
F9388,feature_9388,0.033338192850351334
F5920,feature_5920,0.03333583474159241
F8118,feature_8118,0.033332277089357376
F1355,feature_1355,0.03333094343543053
F780,feature_780,0.03332747519016266
F6005,feature_6005,0.03332514315843582
F143,feature_143,0.033314771950244904
F11,feature_11,0.033305492252111435
F5928,feature_5928,0.03330320864915848
F8799,feature_8799,0.03330294042825699
F9178,feature_9178,0.03329884633421898
F7790,feature_7790,0.03329852223396301
F3030,feature_3030,0.03329714760184288
F4536,feature_4536,0.03329175338149071
F9476,feature_9476,0.033290937542915344
F8874,feature_8874,0.03328826278448105
F3926,feature_3926,0.033287163823843
F3050,feature_3050,0.03328661620616913
F4411,feature_4411,0.03328610211610794
F5868,feature_5868,0.03328462690114975
F5094,feature_5094,0.0332837775349617
F7724,feature_7724,0.03328107297420502
F252,feature_252,0.0332794226706028
F9887,feature_9887,0.03327937796711922
F2048,feature_2048,0.033278413116931915
F6330,feature_6330,0.033275097608566284
F5153,feature_5153,0.03327101096510887
F6610,feature_6610,0.03326888754963875
F3397,feature_3397,0.033266447484493256
F1463,feature_1463,0.03325999155640602
F3195,feature_3195,0.03325958177447319
F4065,feature_4065,0.033256545662879944
F3307,feature_3307,0.033256255090236664
F1908,feature_1908,0.03325457498431206
F4708,feature_4708,0.033245667815208435
F1016,feature_1016,0.03324507176876068
F6900,feature_6900,0.03324326500296593
F8414,feature_8414,0.033243101090192795
F2351,feature_2351,0.033242177218198776
F5023,feature_5023,0.03323803097009659
F7178,feature_7178,0.03323372080922127
F7299,feature_7299,0.03323318064212799
F6752,feature_6752,0.03323293477296829
F8632,feature_8632,0.0332314670085907
F1462,feature_1462,0.03322708606719971
F3164,feature_3164,0.03322579711675644
F6380,feature_6380,0.03322574868798256
F319,feature_319,0.03322352468967438
F3928,feature_3928,0.03322147578001022
F4035,feature_4035,0.033219922333955765
F2679,feature_2679,0.033216189593076706
F6041,feature_6041,0.03321439027786255
F6973,feature_6973,0.03321392834186554
F3381,feature_3381,0.033211275935173035
F6535,feature_6535,0.033208273351192474
F9779,feature_9779,0.03320792317390442
F8252,feature_8252,0.03320729732513428
F724,feature_724,0.03320712223649025
F5115,feature_5115,0.033204708248376846
F5564,feature_5564,0.03320116922259331
F5055,feature_5055,0.03320104628801346
F1899,feature_1899,0.033196281641721725
F3581,feature_3581,0.03319380059838295
F7454,feature_7454,0.0331929475069046
F9165,feature_9165,0.03319215402007103
F4029,feature_4029,0.033191703259944916
F2929,feature_2929,0.033189307898283005
F199,feature_199,0.03318724036216736
F9567,feature_9567,0.03318677470088005
F1445,feature_1445,0.03318620100617409
F63,feature_63,0.03318522125482559
F9890,feature_9890,0.03318493813276291
F2341,feature_2341,0.03318433836102486
F248,feature_248,0.033182092010974884
F309,feature_309,0.03318074718117714
F1296,feature_1296,0.03317669406533241
F8861,feature_8861,0.03317345678806305
F6974,feature_6974,0.03317290544509888
F3055,feature_3055,0.03317086026072502
F977,feature_977,0.03317047283053398
F916,feature_916,0.03316453471779823
F4641,feature_4641,0.03316248953342438
F1888,feature_1888,0.03316164389252663
F9364,feature_9364,0.033160723745822906
F4156,feature_4156,0.033156976103782654
F9262,feature_9262,0.033156123012304306
F815,feature_815,0.033153217285871506
F4116,feature_4116,0.03315087407827377
F3100,feature_3100,0.03314748406410217
F3016,feature_3016,0.03314740210771561
F3887,feature_3887,0.033145658671855927
F6046,feature_6046,0.03314562514424324
F4164,feature_4164,0.03314463794231415
F6829,feature_6829,0.033141352236270905
F2047,feature_2047,0.033140670508146286
F638,feature_638,0.03313438221812248
F4564,feature_4564,0.03313213214278221
F3521,feature_3521,0.03313171863555908
F1316,feature_1316,0.033130377531051636
F8086,feature_8086,0.03312813863158226
F2274,feature_2274,0.03312598168849945
F4846,feature_4846,0.03312151879072189
F8787,feature_8787,0.033120296895504
F1496,feature_1496,0.033118270337581635
F7146,feature_7146,0.03311612829566002
F949,feature_949,0.033115535974502563
F2630,feature_2630,0.033114150166511536
F2292,feature_2292,0.03311396390199661
F7875,feature_7875,0.03311251848936081
F5649,feature_5649,0.033110275864601135
F7442,feature_7442,0.03310975059866905
F5869,feature_5869,0.03310953080654144
F6177,feature_6177,0.033109501004219055
F1649,feature_1649,0.03310748562216759
F4478,feature_4478,0.0331067256629467
F6388,feature_6388,0.03310634568333626
F2534,feature_2534,0.03310328349471092
F9353,feature_9353,0.03310270234942436
F262,feature_262,0.03309965878725052
F1969,feature_1969,0.03309953212738037
F3891,feature_3891,0.03309306502342224
F1309,feature_1309,0.03309212252497673
F4238,feature_4238,0.03309128060936928
F8637,feature_8637,0.0330868661403656
F2224,feature_2224,0.03308446332812309
F3187,feature_3187,0.03308257460594177
F6091,feature_6091,0.03308146446943283
F4547,feature_4547,0.03307957574725151
F5494,feature_5494,0.03307303786277771
F5929,feature_5929,0.033066507428884506
F8720,feature_8720,0.033062878996133804
F4349,feature_4349,0.033061735332012177
F7849,feature_7849,0.03306101635098457
F4160,feature_4160,0.03305899351835251
F7546,feature_7546,0.03305529057979584
F9197,feature_9197,0.033047404140233994
F250,feature_250,0.03304664045572281
F509,feature_509,0.033044543117284775
F2675,feature_2675,0.03304431587457657
F2799,feature_2799,0.033043328672647476
F5490,feature_5490,0.03304164856672287
F6112,feature_6112,0.03303907811641693
F5890,feature_5890,0.03303835541009903
F102,feature_102,0.03303724154829979
F4782,feature_4782,0.03303368017077446
F5034,feature_5034,0.03303104266524315
F6097,feature_6097,0.03302951529622078
F8242,feature_8242,0.033028990030288696
F4787,feature_4787,0.03302823752164841
F1474,feature_1474,0.03302799165248871
F7009,feature_7009,0.03302646055817604
F1221,feature_1221,0.03302483633160591
F1105,feature_1105,0.03302423655986786
F6703,feature_6703,0.033023517578840256
F352,feature_352,0.03302184119820595
F7141,feature_7141,0.033021822571754456
F4001,feature_4001,0.03302118554711342
F955,feature_955,0.033016592264175415
F6984,feature_6984,0.033014994114637375
F195,feature_195,0.033010534942150116
F514,feature_514,0.03300944343209267
F6120,feature_6120,0.033009354025125504
F3638,feature_3638,0.03300788253545761
F4659,feature_4659,0.03300626948475838
F6284,feature_6284,0.033003631979227066
F4444,feature_4444,0.0330021046102047
F812,feature_812,0.03300166875123978
F834,feature_834,0.03299959748983383
F1477,feature_1477,0.03299776092171669
F2409,feature_2409,0.03299570828676224
F2049,feature_2049,0.03299509361386299
F5863,feature_5863,0.03299473971128464
F3704,feature_3704,0.032991934567689896
F857,feature_857,0.03298935294151306
F5422,feature_5422,0.03298838064074516
F3925,feature_3925,0.03298722952604294
F8182,feature_8182,0.03298645094037056
F9587,feature_9587,0.03298559784889221
F4248,feature_4248,0.03298142924904823
F4192,feature_4192,0.03298018127679825
F7063,feature_7063,0.03297713026404381
F7996,feature_7996,0.032975830137729645
F2272,feature_2272,0.03297291696071625
F788,feature_788,0.03297017142176628
F8675,feature_8675,0.03296922147274017
F909,feature_909,0.03296904265880585
F4101,feature_4101,0.03296849876642227
F2762,feature_2762,0.032967954874038696
F1349,feature_1349,0.03296587988734245
F7324,feature_7324,0.03296426311135292
F2001,feature_2001,0.03296179324388504
F1156,feature_1156,0.03296072036027908
F6926,feature_6926,0.03295939788222313
F5899,feature_5899,0.03295937925577164
F7331,feature_7331,0.03295775130391121
F7392,feature_7392,0.03295516222715378
F9118,feature_9118,0.03295504301786423
F4019,feature_4019,0.03295211121439934
F4307,feature_4307,0.032951969653367996
F6381,feature_6381,0.03295021131634712
F8342,feature_8342,0.03294913470745087
F5185,feature_5185,0.032947368919849396
F2674,feature_2674,0.03294723853468895
F1644,feature_1644,0.03293890506029129
F5077,feature_5077,0.03293785825371742
F4161,feature_4161,0.032937366515398026
F4360,feature_4360,0.032936353236436844
F6479,feature_6479,0.03293294459581375
F3752,feature_3752,0.03293247148394585
F1413,feature_1413,0.03293163701891899
F8504,feature_8504,0.03292933478951454
F5431,feature_5431,0.03292671591043472
F5324,feature_5324,0.032926201820373535
F446,feature_446,0.03292454406619072
F7235,feature_7235,0.03292354196310043
F8869,feature_8869,0.03292326629161835
F6351,feature_6351,0.0329224169254303
F584,feature_584,0.032915148884058
F2556,feature_2556,0.032914359122514725
F4367,feature_4367,0.03291407600045204
F1268,feature_1268,0.032910436391830444
F8860,feature_8860,0.03290839120745659
F2863,feature_2863,0.03290584683418274
F934,feature_934,0.032905783504247665
F8778,feature_8778,0.032900888472795486
F3264,feature_3264,0.03290063515305519
F4568,feature_4568,0.03289906308054924
F2700,feature_2700,0.03288882225751877
F4049,feature_4049,0.03288772702217102
F1486,feature_1486,0.032885268330574036
F7358,feature_7358,0.032884493470191956
F3347,feature_3347,0.03288338705897331
F2637,feature_2637,0.0328826829791069
F5795,feature_5795,0.03288256376981735
F3295,feature_3295,0.032879624515771866
F4758,feature_4758,0.03287958353757858
F2325,feature_2325,0.03287656232714653
F1051,feature_1051,0.0328712984919548
F6921,feature_6921,0.0328705832362175
F1621,feature_1621,0.032870110124349594
F1670,feature_1670,0.032868895679712296
F3773,feature_3773,0.0328657329082489
F6358,feature_6358,0.03286445140838623
F4336,feature_4336,0.03286414220929146
F111,feature_111,0.03286242112517357
F7719,feature_7719,0.032862402498722076
F6887,feature_6887,0.032859548926353455
F7091,feature_7091,0.032858289778232574
F6289,feature_6289,0.03285728394985199
F3304,feature_3304,0.03285616263747215
F8671,feature_8671,0.032852768898010254
F6515,feature_6515,0.03285045549273491
F4435,feature_4435,0.03285035118460655
F344,feature_344,0.03285018354654312
F8735,feature_8735,0.032848335802555084
F4312,feature_4312,0.032847847789525986
F4665,feature_4665,0.032847657799720764
F1251,feature_1251,0.03284740075469017
F8210,feature_8210,0.032847337424755096
F430,feature_430,0.03284703940153122
F2967,feature_2967,0.03284371271729469
F2690,feature_2690,0.03284294903278351
F176,feature_176,0.032838404178619385
F7005,feature_7005,0.03283781558275223
F2022,feature_2022,0.032836079597473145
F5220,feature_5220,0.032835230231285095
F5798,feature_5798,0.032832320779561996
F3864,feature_3864,0.03283179551362991
F5207,feature_5207,0.032828085124492645
F2493,feature_2493,0.03282758593559265
F8446,feature_8446,0.03282663971185684
F8062,feature_8062,0.032825298607349396
F2722,feature_2722,0.03282476216554642
F6072,feature_6072,0.0328245647251606
F4326,feature_4326,0.03282145783305168
F8001,feature_8001,0.0328206792473793
F2488,feature_2488,0.03282052278518677
F6937,feature_6937,0.03281845152378082
F8521,feature_8521,0.03281744569540024
F5417,feature_5417,0.03281668573617935
F9362,feature_9362,0.03281651437282562
F9507,feature_9507,0.03281523659825325
F1547,feature_1547,0.0328134261071682
F5376,feature_5376,0.032813142985105515
F4182,feature_4182,0.0328119657933712
F9826,feature_9826,0.03281191736459732
F3724,feature_3724,0.03280934318900108
F2731,feature_2731,0.0328073613345623
F7680,feature_7680,0.03280474245548248
F9289,feature_9289,0.032803136855363846
F2139,feature_2139,0.0328010618686676
F5005,feature_5005,0.03280027583241463
F9086,feature_9086,0.03279941529035568
F6215,feature_6215,0.03279433026909828
F9485,feature_9485,0.03279415890574455
F9955,feature_9955,0.032792508602142334
F6559,feature_6559,0.032791636884212494
F6280,feature_6280,0.032790958881378174
F453,feature_453,0.03279073163866997
F9428,feature_9428,0.032788120210170746
F1103,feature_1103,0.03278691694140434
F1983,feature_1983,0.032781846821308136
F7498,feature_7498,0.032780732959508896
F8540,feature_8540,0.03277900442481041
F6848,feature_6848,0.03277693688869476
F6860,feature_6860,0.03277461230754852
F7971,feature_7971,0.032773591578006744
F268,feature_268,0.032772939652204514
F7978,feature_7978,0.032765474170446396
F6148,feature_6148,0.03276084363460541
F9020,feature_9020,0.03276044502854347
F7734,feature_7734,0.03275960311293602
F4642,feature_4642,0.032758500427007675
F1558,feature_1558,0.03275743126869202
F8684,feature_8684,0.03275639936327934
F2253,feature_2253,0.032755374908447266
F526,feature_526,0.03275531530380249
F4398,feature_4398,0.032752301543951035
F1408,feature_1408,0.032749008387327194
F8729,feature_8729,0.032746776938438416
F146,feature_146,0.03274589404463768
F3642,feature_3642,0.032745543867349625
F7684,feature_7684,0.03274526447057724
F2352,feature_2352,0.03274494782090187
F4216,feature_4216,0.032744504511356354
F1620,feature_1620,0.03274394944310188
F7156,feature_7156,0.03274139389395714
F8674,feature_8674,0.03273985534906387
F4431,feature_4431,0.0327376052737236
F9139,feature_9139,0.03273624926805496
F3234,feature_3234,0.03273586183786392
F9885,feature_9885,0.03273392096161842
F8304,feature_8304,0.03273219242691994
F5476,feature_5476,0.03273138403892517
F6481,feature_6481,0.03272772580385208
F578,feature_578,0.03272419422864914
F9054,feature_9054,0.03272373974323273
F6833,feature_6833,0.03272346034646034
F7669,feature_7669,0.03272298350930214
F2173,feature_2173,0.03272278979420662
F6399,feature_6399,0.03272091969847679
F4516,feature_4516,0.032719142735004425
F7754,feature_7754,0.032716937363147736
F523,feature_523,0.03271624445915222
F7954,feature_7954,0.03271418437361717
F3003,feature_3003,0.03271389752626419
F5450,feature_5450,0.03271384537220001
F4719,feature_4719,0.032712772488594055
F152,feature_152,0.032710399478673935
F4640,feature_4640,0.03270995244383812
F9472,feature_9472,0.03270985931158066
F713,feature_713,0.03270965814590454
F9823,feature_9823,0.03270752355456352
F1142,feature_1142,0.032705262303352356
F9691,feature_9691,0.03270275518298149
F2566,feature_2566,0.032702673226594925
F2646,feature_2646,0.03269694000482559
F9660,feature_9660,0.03269640728831291
F7626,feature_7626,0.03269637003540993
F2562,feature_2562,0.032694850116968155
F6475,feature_6475,0.032694011926651
F8110,feature_8110,0.03269245848059654
F2619,feature_2619,0.032692283391952515
F3736,feature_3736,0.03269204869866371
F2478,feature_2478,0.032691534608602524
F3370,feature_3370,0.032687049359083176
F6059,feature_6059,0.03268691152334213
F4525,feature_4525,0.032686177641153336
F295,feature_295,0.03268536552786827
F8220,feature_8220,0.03268220275640488
F420,feature_420,0.032678160816431046
F506,feature_506,0.03267720341682434
F2952,feature_2952,0.03267600014805794
F8155,feature_8155,0.0326751209795475
F2465,feature_2465,0.03267456218600273
F1815,feature_1815,0.03267231211066246
F8271,feature_8271,0.032672103494405746
F5246,feature_5246,0.03266846388578415
F333,feature_333,0.032666902989149094
F4948,feature_4948,0.03265861049294472
F3907,feature_3907,0.03265644982457161
F8592,feature_8592,0.032653335481882095
F9004,feature_9004,0.03264613077044487
F396,feature_396,0.03264601156115532
F800,feature_800,0.03264595568180084
F92,feature_92,0.03264206275343895
F2102,feature_2102,0.03264018893241882
F5049,feature_5049,0.0326385423541069
F6199,feature_6199,0.03263773024082184
F296,feature_296,0.03263729810714722
F8164,feature_8164,0.032634392380714417
F7620,feature_7620,0.032632939517498016
F8076,feature_8076,0.03263021260499954
F6886,feature_6886,0.03262478485703468
F1001,feature_1001,0.03262072429060936
F9329,feature_9329,0.03261982277035713
F4293,feature_4293,0.032618358731269836
F3943,feature_3943,0.03261536732316017
F4811,feature_4811,0.03261523321270943
F172,feature_172,0.03261372447013855
F6452,feature_6452,0.03261277824640274
F1087,feature_1087,0.032612722367048264
F1972,feature_1972,0.032610099762678146
F3541,feature_3541,0.03260835260152817
F3867,feature_3867,0.03260378912091255
F8448,feature_8448,0.032601989805698395
F8550,feature_8550,0.032592516392469406
F912,feature_912,0.0325891450047493
F1632,feature_1632,0.03258600831031799
F1161,feature_1161,0.03258540481328964
F5259,feature_5259,0.032584868371486664
F3858,feature_3858,0.032583191990852356
F9137,feature_9137,0.03257996216416359
F5061,feature_5061,0.03257856145501137
F5967,feature_5967,0.032578375190496445
