feature,feature_name,max_abs_weight_score
F1370,feature_1370,0.09863772988319397
F2544,feature_2544,0.09860295057296753
F910,feature_910,0.09859365969896317
F416,feature_416,0.09858730435371399
F1459,feature_1459,0.09858319163322449
F3956,feature_3956,0.09858313947916031
F5652,feature_5652,0.09858206659555435
F5053,feature_5053,0.09857530891895294
F1167,feature_1167,0.09857453405857086
F2142,feature_2142,0.09855714440345764
F5169,feature_5169,0.09855549037456512
F6382,feature_6382,0.0985550731420517
F4575,feature_4575,0.09855356067419052
F3150,feature_3150,0.09855351597070694
F3700,feature_3700,0.09855290502309799
F5487,feature_5487,0.09855138510465622
F4150,feature_4150,0.09852133691310883
F4129,feature_4129,0.09851852804422379
F3730,feature_3730,0.0985180139541626
F6376,feature_6376,0.09851444512605667
F3774,feature_3774,0.09849848598241806
F1735,feature_1735,0.09848983585834503
F5328,feature_5328,0.09848519414663315
F5876,feature_5876,0.09847524762153625
F514,feature_514,0.09847146272659302
F6273,feature_6273,0.09847023338079453
F4401,feature_4401,0.09846054017543793
F2765,feature_2765,0.09845243394374847
F778,feature_778,0.09842848777770996
F5510,feature_5510,0.09841078519821167
F6066,feature_6066,0.0984092429280281
F7,feature_7,0.09840559214353561
F660,feature_660,0.0983901098370552
F6030,feature_6030,0.09838308393955231
F770,feature_770,0.09836669266223907
F3042,feature_3042,0.09835850447416306
F1088,feature_1088,0.09835658222436905
F5609,feature_5609,0.09835445135831833
F2411,feature_2411,0.0983542874455452
F1426,feature_1426,0.09832735359668732
F2386,feature_2386,0.09831949323415756
F1428,feature_1428,0.09831755608320236
F1843,feature_1843,0.09831486642360687
F2786,feature_2786,0.09830725193023682
F5670,feature_5670,0.0982939824461937
F989,feature_989,0.0982908383011818
F699,feature_699,0.09827707707881927
F3993,feature_3993,0.0982685461640358
F3010,feature_3010,0.0982666164636612
F4594,feature_4594,0.0982656180858612
F3944,feature_3944,0.098262719810009
F4872,feature_4872,0.09825950860977173
F1326,feature_1326,0.09825816750526428
F5305,feature_5305,0.09823591262102127
F6057,feature_6057,0.09823361039161682
F2347,feature_2347,0.09823068231344223
F3612,feature_3612,0.09823048859834671
F3422,feature_3422,0.09822068363428116
F2309,feature_2309,0.09821659326553345
F562,feature_562,0.09816401451826096
F3794,feature_3794,0.0981636643409729
F4800,feature_4800,0.09816329926252365
F6198,feature_6198,0.09815877676010132
F4953,feature_4953,0.09815461933612823
F117,feature_117,0.09815438836812973
F4325,feature_4325,0.0981387346982956
F5888,feature_5888,0.0981377363204956
F3678,feature_3678,0.09813625365495682
F4730,feature_4730,0.09813582897186279
F4324,feature_4324,0.09813060611486435
F3054,feature_3054,0.09812220931053162
F3048,feature_3048,0.09811995178461075
F4390,feature_4390,0.098116435110569
F1754,feature_1754,0.09811582416296005
F610,feature_610,0.09810957312583923
F4567,feature_4567,0.09810931980609894
F47,feature_47,0.0981077328324318
F4018,feature_4018,0.09809492528438568
F5037,feature_5037,0.09808497875928879
F682,feature_682,0.09807904064655304
F3735,feature_3735,0.09807893633842468
F2594,feature_2594,0.09807198494672775
F2607,feature_2607,0.09807182848453522
F5561,feature_5561,0.09807033836841583
F4835,feature_4835,0.09806478023529053
F4291,feature_4291,0.09804219752550125
F2331,feature_2331,0.09804082661867142
F574,feature_574,0.09803973138332367
F2775,feature_2775,0.09803738445043564
F1615,feature_1615,0.0980362519621849
F2582,feature_2582,0.09803403168916702
F303,feature_303,0.09802822768688202
F5386,feature_5386,0.09802471846342087
F2708,feature_2708,0.09801564365625381
F4317,feature_4317,0.09801153838634491
F6049,feature_6049,0.09800423681735992
F2580,feature_2580,0.09798305481672287
F5036,feature_5036,0.09797738492488861
F3973,feature_3973,0.09797167032957077
F5544,feature_5544,0.09796648472547531
F3386,feature_3386,0.09795933961868286
F3399,feature_3399,0.09795360267162323
F3898,feature_3898,0.09795107692480087
F5282,feature_5282,0.09794609248638153
F274,feature_274,0.09794172644615173
F313,feature_313,0.09793476015329361
F3694,feature_3694,0.09793190658092499
F3342,feature_3342,0.09792588651180267
F5697,feature_5697,0.09792178869247437
F4901,feature_4901,0.09790994971990585
F3156,feature_3156,0.09790780395269394
F5153,feature_5153,0.0978851243853569
F882,feature_882,0.09787960350513458
F1929,feature_1929,0.09787751734256744
F5260,feature_5260,0.09787124395370483
F3490,feature_3490,0.09787073731422424
F3311,feature_3311,0.09785418957471848
F2325,feature_2325,0.09784723073244095
F77,feature_77,0.09784380346536636
F5148,feature_5148,0.09782204777002335
F5361,feature_5361,0.09780195355415344
F2707,feature_2707,0.0977879986166954
F5189,feature_5189,0.0977867990732193
F5416,feature_5416,0.09778568148612976
F3303,feature_3303,0.09776241332292557
F3950,feature_3950,0.09775712341070175
F1922,feature_1922,0.09775467962026596
F6271,feature_6271,0.09772041440010071
F1300,feature_1300,0.09771831333637238
F4071,feature_4071,0.09771369397640228
F1914,feature_1914,0.09770921617746353
F1923,feature_1923,0.09770860522985458
F5931,feature_5931,0.09770353883504868
F772,feature_772,0.09769751131534576
F6379,feature_6379,0.09769332408905029
F1511,feature_1511,0.09768863767385483
F5258,feature_5258,0.0976814329624176
F287,feature_287,0.09767958521842957
F1223,feature_1223,0.09767770022153854
F3453,feature_3453,0.09767743200063705
F2228,feature_2228,0.0976736918091774
F4607,feature_4607,0.09767235815525055
F1166,feature_1166,0.0976712703704834
F5013,feature_5013,0.09767001122236252
F809,feature_809,0.097666434943676
F3392,feature_3392,0.09765560179948807
F3099,feature_3099,0.0976518914103508
F1980,feature_1980,0.09764557331800461
F84,feature_84,0.09763459861278534
F4407,feature_4407,0.09763305634260178
F123,feature_123,0.09762215614318848
F3567,feature_3567,0.09760090708732605
F2127,feature_2127,0.09759695082902908
F2599,feature_2599,0.09759687632322311
F2883,feature_2883,0.09759528189897537
F4323,feature_4323,0.0975719690322876
F5879,feature_5879,0.09756767004728317
F2388,feature_2388,0.0975584089756012
F166,feature_166,0.09753598272800446
F2001,feature_2001,0.09753044694662094
F5193,feature_5193,0.09752427041530609
F2265,feature_2265,0.09752235561609268
F6303,feature_6303,0.09752076119184494
F1523,feature_1523,0.09751836955547333
F3414,feature_3414,0.09751642495393753
F6195,feature_6195,0.09751618653535843
F5988,feature_5988,0.09750943630933762
F1216,feature_1216,0.09750872850418091
F3275,feature_3275,0.09750872850418091
F2436,feature_2436,0.09749376028776169
F5860,feature_5860,0.09748459607362747
F1245,feature_1245,0.09747936576604843
F605,feature_605,0.09747222810983658
F5979,feature_5979,0.09747117757797241
F4160,feature_4160,0.09746677428483963
F724,feature_724,0.09745603799819946
F4162,feature_4162,0.09745325148105621
F2045,feature_2045,0.09745102375745773
F982,feature_982,0.09744371473789215
F510,feature_510,0.09743677079677582
F3123,feature_3123,0.09742045402526855
F4531,feature_4531,0.09742018580436707
F3175,feature_3175,0.0974193587899208
F658,feature_658,0.09741874039173126
F3367,feature_3367,0.0974181517958641
F4624,feature_4624,0.09741764515638351
F147,feature_147,0.09741733968257904
F2378,feature_2378,0.09740529209375381
F168,feature_168,0.0974000096321106
F212,feature_212,0.09739570319652557
F5097,feature_5097,0.09739386290311813
F1446,feature_1446,0.0973915383219719
F5619,feature_5619,0.09738736599683762
F1233,feature_1233,0.09736863523721695
F1992,feature_1992,0.09735950082540512
F2379,feature_2379,0.09735558182001114
F2526,feature_2526,0.09735510498285294
F3637,feature_3637,0.09735359251499176
F2140,feature_2140,0.09735243022441864
F3974,feature_3974,0.09735046327114105
F5283,feature_5283,0.0973498672246933
F1765,feature_1765,0.09734969586133957
F3888,feature_3888,0.09734532982110977
F1260,feature_1260,0.09733767062425613
F921,feature_921,0.09732998162508011
F196,feature_196,0.09732701629400253
F5098,feature_5098,0.09730616211891174
F1329,feature_1329,0.0973002091050148
F4165,feature_4165,0.09729629009962082
F1731,feature_1731,0.09729254245758057
F3938,feature_3938,0.09728899598121643
F437,feature_437,0.09727887064218521
F41,feature_41,0.09727845340967178
F2949,feature_2949,0.09725998342037201
F3763,feature_3763,0.09725970774888992
F840,feature_840,0.09725848585367203
F1341,feature_1341,0.09722424298524857
F6350,feature_6350,0.09722144156694412
F4351,feature_4351,0.09721462428569794
F1594,feature_1594,0.09721391648054123
F1811,feature_1811,0.09720374643802643
F285,feature_285,0.09720296412706375
F5218,feature_5218,0.09719523787498474
F5092,feature_5092,0.0971892848610878
F5297,feature_5297,0.09718789160251617
F2403,feature_2403,0.09718479961156845
F4876,feature_4876,0.0971829742193222
F6207,feature_6207,0.09717094898223877
F5575,feature_5575,0.09717057645320892
F4496,feature_4496,0.0971638634800911
F1599,feature_1599,0.09716125577688217
F4483,feature_4483,0.09715370088815689
F2731,feature_2731,0.09714652597904205
F4875,feature_4875,0.09714358299970627
F6044,feature_6044,0.09713953733444214
F3805,feature_3805,0.09713912755250931
F1387,feature_1387,0.09712280333042145
F3793,feature_3793,0.0971207544207573
F3795,feature_3795,0.09711770713329315
F4989,feature_4989,0.09711316972970963
F5623,feature_5623,0.09710896760225296
F733,feature_733,0.09710373729467392
F2007,feature_2007,0.09710246324539185
F4517,feature_4517,0.09709785878658295
F2501,feature_2501,0.09709558635950089
F2771,feature_2771,0.09707936644554138
F1515,feature_1515,0.09707915782928467
F1022,feature_1022,0.09705889225006104
F1812,feature_1812,0.09705110639333725
F1187,feature_1187,0.0970279723405838
F816,feature_816,0.09702782332897186
F2366,feature_2366,0.09701570123434067
F850,feature_850,0.09701075404882431
F3923,feature_3923,0.09700863063335419
F607,feature_607,0.09700705856084824
F1092,feature_1092,0.09700632095336914
F2402,feature_2402,0.09700483828783035
F4037,feature_4037,0.09697117656469345
F1307,feature_1307,0.09696722030639648
F5089,feature_5089,0.09696532040834427
F4068,feature_4068,0.09696036577224731
F4740,feature_4740,0.09694935381412506
F4900,feature_4900,0.09694155305624008
F4392,feature_4392,0.0969216451048851
F2680,feature_2680,0.09692095220088959
F3302,feature_3302,0.09689756482839584
F2977,feature_2977,0.09689582884311676
F2415,feature_2415,0.09687765687704086
F3975,feature_3975,0.0968707799911499
F1457,feature_1457,0.09686436504125595
F3534,feature_3534,0.0968628078699112
F3916,feature_3916,0.0968596562743187
F3800,feature_3800,0.0968574732542038
F5478,feature_5478,0.09685366600751877
F3106,feature_3106,0.09682420641183853
F5884,feature_5884,0.09678224474191666
F439,feature_439,0.0967814102768898
F5008,feature_5008,0.09676945954561234
F4276,feature_4276,0.09676461666822433
F4495,feature_4495,0.09676411747932434
F4108,feature_4108,0.09675659239292145
F5527,feature_5527,0.09673946350812912
F2043,feature_2043,0.09672839194536209
F2706,feature_2706,0.09672395884990692
F600,feature_600,0.09671839326620102
F2301,feature_2301,0.09669984132051468
F4884,feature_4884,0.09669752418994904
F4757,feature_4757,0.09664779156446457
F1584,feature_1584,0.09664002060890198
F1892,feature_1892,0.09663484245538712
F6224,feature_6224,0.09663465619087219
F6144,feature_6144,0.09660372883081436
F2936,feature_2936,0.09659738093614578
F4684,feature_4684,0.09659627825021744
F655,feature_655,0.0965922623872757
F2251,feature_2251,0.09658887982368469
F5446,feature_5446,0.09658659994602203
F5333,feature_5333,0.0965704470872879
F5134,feature_5134,0.09657030552625656
F3005,feature_3005,0.0965658575296402
F2041,feature_2041,0.09656426310539246
F2522,feature_2522,0.0965520367026329
F727,feature_727,0.09655153006315231
F1670,feature_1670,0.09654895961284637
F73,feature_73,0.0965457335114479
F281,feature_281,0.09654035419225693
F1211,feature_1211,0.09653321653604507
F2789,feature_2789,0.09653160721063614
F2653,feature_2653,0.09653091430664062
F4492,feature_4492,0.09651527553796768
F5210,feature_5210,0.09651434421539307
F4101,feature_4101,0.09650194644927979
F6230,feature_6230,0.09649669378995895
F3046,feature_3046,0.09649661928415298
F3484,feature_3484,0.09649322926998138
F6047,feature_6047,0.09648963063955307
F6380,feature_6380,0.09647674113512039
F3905,feature_3905,0.09647061675786972
F2164,feature_2164,0.09646765887737274
F6384,feature_6384,0.09646622091531754
F4032,feature_4032,0.09646523743867874
F3116,feature_3116,0.0964650958776474
F898,feature_898,0.09645147621631622
F286,feature_286,0.09643463790416718
F1086,feature_1086,0.09643204510211945
F831,feature_831,0.09641969203948975
F1762,feature_1762,0.09641752392053604
F5963,feature_5963,0.09641111642122269
F204,feature_204,0.09640032798051834
F1901,feature_1901,0.09638990461826324
F3998,feature_3998,0.09638845175504684
F2165,feature_2165,0.09638042747974396
F5406,feature_5406,0.09637939184904099
F3891,feature_3891,0.09637430310249329
F5688,feature_5688,0.09636908024549484
F2212,feature_2212,0.09636566787958145
F224,feature_224,0.09636536985635757
F5809,feature_5809,0.09635031223297119
F5861,feature_5861,0.09634115546941757
F2679,feature_2679,0.09632690995931625
F6210,feature_6210,0.09632641822099686
F1248,feature_1248,0.0963193029165268
F467,feature_467,0.09631038457155228
F3571,feature_3571,0.09630844742059708
F2744,feature_2744,0.09630336612462997
F5857,feature_5857,0.09629373997449875
F6048,feature_6048,0.09628979116678238
F5661,feature_5661,0.09627608209848404
F1981,feature_1981,0.09626949578523636
F3325,feature_3325,0.09626831114292145
F374,feature_374,0.0962630957365036
F4738,feature_4738,0.09625348448753357
F2909,feature_2909,0.09624157845973969
F5365,feature_5365,0.09623274952173233
F5346,feature_5346,0.09622937440872192
F766,feature_766,0.09622510522603989
F3072,feature_3072,0.09622164070606232
F2834,feature_2834,0.09621970355510712
F3869,feature_3869,0.09621893614530563
F3772,feature_3772,0.09620396047830582
F2942,feature_2942,0.09620382636785507
F5644,feature_5644,0.09620252996683121
F5881,feature_5881,0.0961722731590271
F807,feature_807,0.09616725891828537
F5897,feature_5897,0.09615367650985718
F3879,feature_3879,0.09613155573606491
F835,feature_835,0.09611210972070694
F5911,feature_5911,0.09610660374164581
F2332,feature_2332,0.09610040485858917
F5403,feature_5403,0.09609821438789368
F1505,feature_1505,0.09608189016580582
F1711,feature_1711,0.09608165174722672
F1191,feature_1191,0.09607516974210739
F5377,feature_5377,0.09604831039905548
F1331,feature_1331,0.09604556858539581
F3383,feature_3383,0.09604283422231674
F2750,feature_2750,0.09604178369045258
F5993,feature_5993,0.09604113548994064
F5452,feature_5452,0.09603974223136902
F1290,feature_1290,0.096036896109581
F1123,feature_1123,0.09603393822908401
F1036,feature_1036,0.09602656960487366
F148,feature_148,0.09601546823978424
F1344,feature_1344,0.09599818289279938
F2302,feature_2302,0.09599187225103378
F4897,feature_4897,0.09598876535892487
F3025,feature_3025,0.09598840028047562
F2174,feature_2174,0.09597968310117722
F1938,feature_1938,0.09597950428724289
F4753,feature_4753,0.09597832709550858
F3259,feature_3259,0.09596160799264908
F2025,feature_2025,0.09595730155706406
F4415,feature_4415,0.09594118595123291
F5248,feature_5248,0.09593801200389862
F496,feature_496,0.09593487530946732
F3089,feature_3089,0.0959237590432167
F4918,feature_4918,0.09592361748218536
F4306,feature_4306,0.0959111899137497
F434,feature_434,0.09590188413858414
F1849,feature_1849,0.09589911997318268
F3068,feature_3068,0.09589582681655884
F1110,feature_1110,0.0958922952413559
F5033,feature_5033,0.09587640315294266
F5612,feature_5612,0.09586621820926666
F792,feature_792,0.09586027264595032
F95,feature_95,0.09585589170455933
F1685,feature_1685,0.09585142880678177
F4347,feature_4347,0.09584346413612366
F6040,feature_6040,0.09582572430372238
F5288,feature_5288,0.09582539647817612
F1319,feature_1319,0.09582258015871048
F5176,feature_5176,0.09580166637897491
F4120,feature_4120,0.09580107033252716
F4861,feature_4861,0.09580070525407791
F4759,feature_4759,0.09579295665025711
F2341,feature_2341,0.09578421711921692
F5057,feature_5057,0.09577679634094238
F1108,feature_1108,0.09577390551567078
F1116,feature_1116,0.09577331691980362
F5250,feature_5250,0.09575838595628738
F1456,feature_1456,0.0957583636045456
F2981,feature_2981,0.09575430303812027
F883,feature_883,0.09574200958013535
F116,feature_116,0.09573762863874435
F4705,feature_4705,0.09573125839233398
F1124,feature_1124,0.09572719037532806
F1064,feature_1064,0.09572406858205795
F1432,feature_1432,0.09572351723909378
F6155,feature_6155,0.09571782499551773
F4372,feature_4372,0.09571651369333267
F1808,feature_1808,0.09571338444948196
F3305,feature_3305,0.09569987654685974
F2139,feature_2139,0.09569648653268814
F6039,feature_6039,0.09569490700960159
F2471,feature_2471,0.09569238126277924
F6189,feature_6189,0.09568939357995987
F2542,feature_2542,0.09568581730127335
F2052,feature_2052,0.09567666798830032
F2225,feature_2225,0.09567556530237198
F4644,feature_4644,0.09566862136125565
F2959,feature_2959,0.09566377848386765
F2849,feature_2849,0.09565149247646332
F4271,feature_4271,0.09564239531755447
F834,feature_834,0.09563551843166351
F2448,feature_2448,0.09562846273183823
F4461,feature_4461,0.09561613202095032
F5524,feature_5524,0.09561409801244736
F1367,feature_1367,0.09560849517583847
F3436,feature_3436,0.09560559689998627
F5473,feature_5473,0.0955897718667984
F4638,feature_4638,0.09558817744255066
F6388,feature_6388,0.09557443857192993
F2596,feature_2596,0.09555575251579285
F4258,feature_4258,0.09555089473724365
F3854,feature_3854,0.09554848074913025
F1240,feature_1240,0.09553751349449158
F4410,feature_4410,0.09553539007902145
F590,feature_590,0.09553532302379608
F3455,feature_3455,0.0954742580652237
F2452,feature_2452,0.09546607732772827
F1525,feature_1525,0.0954650342464447
F1284,feature_1284,0.09546036273241043
F4972,feature_4972,0.09545420855283737
F8,feature_8,0.09544127434492111
F3253,feature_3253,0.09543896466493607
F806,feature_806,0.09543853998184204
F1650,feature_1650,0.09543414413928986
F4877,feature_4877,0.09543222934007645
F5614,feature_5614,0.09542817622423172
F2344,feature_2344,0.09542621672153473
F767,feature_767,0.09541650861501694
F317,feature_317,0.09540580958127975
F1603,feature_1603,0.09540051221847534
F1508,feature_1508,0.09540019929409027
F1896,feature_1896,0.09539767354726791
F6069,feature_6069,0.09539063274860382
F2755,feature_2755,0.09538765996694565
F6347,feature_6347,0.09537570178508759
F2993,feature_2993,0.09537429362535477
F2836,feature_2836,0.09537218511104584
F1776,feature_1776,0.09536029398441315
F4606,feature_4606,0.0953596755862236
F5387,feature_5387,0.09534240514039993
F4752,feature_4752,0.09534168988466263
F206,feature_206,0.0953369066119194
F3188,feature_3188,0.09531980007886887
F2125,feature_2125,0.09530452638864517
F3913,feature_3913,0.09529993683099747
F1651,feature_1651,0.09529683738946915
F2275,feature_2275,0.09529545903205872
F963,feature_963,0.09528536349534988
F4490,feature_4490,0.09527826309204102
F4670,feature_4670,0.09527736157178879
F4592,feature_4592,0.09526737034320831
F4225,feature_4225,0.09526084363460541
F3340,feature_3340,0.0952451303601265
F5306,feature_5306,0.09524017572402954
F1600,feature_1600,0.09523289650678635
F4801,feature_4801,0.09520711749792099
F2300,feature_2300,0.09519907087087631
F3076,feature_3076,0.09519896656274796
F14,feature_14,0.09519211202859879
F229,feature_229,0.09518635272979736
F1492,feature_1492,0.09517529606819153
F5439,feature_5439,0.0951632410287857
F3649,feature_3649,0.0951567068696022
F857,feature_857,0.09515585005283356
F3522,feature_3522,0.09514728933572769
F2258,feature_2258,0.09513889998197556
F4452,feature_4452,0.0951356589794159
F5262,feature_5262,0.095125213265419
F6111,feature_6111,0.09512386471033096
F4365,feature_4365,0.09508315473794937
F3007,feature_3007,0.09508290886878967
F2424,feature_2424,0.0950544998049736
F5468,feature_5468,0.09503290802240372
F668,feature_668,0.09502869099378586
F1703,feature_1703,0.09501998126506805
F1220,feature_1220,0.09501567482948303
F99,feature_99,0.09501124173402786
F1182,feature_1182,0.09500912576913834
F6042,feature_6042,0.0950024202466011
F5147,feature_5147,0.09499092400074005
F3087,feature_3087,0.09498755633831024
F2998,feature_2998,0.09498503059148788
F2252,feature_2252,0.09497147798538208
F907,feature_907,0.09497004747390747
F1790,feature_1790,0.09496887028217316
F1122,feature_1122,0.0949670821428299
F4927,feature_4927,0.0949634313583374
F5898,feature_5898,0.0949486568570137
F1306,feature_1306,0.09493984282016754
F5086,feature_5086,0.09492762386798859
F519,feature_519,0.09492278099060059
F1598,feature_1598,0.09491320699453354
F3255,feature_3255,0.09490837156772614
F3407,feature_3407,0.0948847159743309
F3140,feature_3140,0.09487701952457428
F848,feature_848,0.09487655013799667
F893,feature_893,0.09487316012382507
F6138,feature_6138,0.09486887603998184
F3564,feature_3564,0.0948590412735939
F2813,feature_2813,0.0948566272854805
F3945,feature_3945,0.09484349191188812
F5224,feature_5224,0.09484075009822845
F4847,feature_4847,0.09483979642391205
F5859,feature_5859,0.094820536673069
F1249,feature_1249,0.09481806308031082
F2904,feature_2904,0.09481720626354218
F3695,feature_3695,0.09481633454561234
F3034,feature_3034,0.09481483697891235
F1677,feature_1677,0.0948147103190422
F1826,feature_1826,0.09480097144842148
F885,feature_885,0.09480029344558716
F3900,feature_3900,0.09479888528585434
F4135,feature_4135,0.09479647129774094
F4301,feature_4301,0.09479366987943649
F5199,feature_5199,0.0947924256324768
F5121,feature_5121,0.09477593004703522
F6035,feature_6035,0.09477593004703522
F20,feature_20,0.09476977586746216
F4588,feature_4588,0.0947558805346489
F37,feature_37,0.09475532174110413
F3476,feature_3476,0.09474597871303558
F2529,feature_2529,0.09474285691976547
F1620,feature_1620,0.09473387151956558
F2609,feature_2609,0.09473136812448502
F2687,feature_2687,0.09472967684268951
F675,feature_675,0.0947185829281807
F2284,feature_2284,0.09471508860588074
F5353,feature_5353,0.09470013529062271
F4199,feature_4199,0.09469833225011826
F5883,feature_5883,0.09469355642795563
F2620,feature_2620,0.09469316154718399
F1098,feature_1098,0.09468472003936768
F2725,feature_2725,0.09467937052249908
F5394,feature_5394,0.09466889500617981
F4223,feature_4223,0.09464957565069199
F4374,feature_4374,0.09464535862207413
F5962,feature_5962,0.09464043378829956
F1185,feature_1185,0.09463097900152206
F4402,feature_4402,0.09462934732437134
F2266,feature_2266,0.09462898224592209
F6366,feature_6366,0.09462728351354599
F2577,feature_2577,0.09462659060955048
F3465,feature_3465,0.09461847692728043
F3493,feature_3493,0.09461268782615662
F4184,feature_4184,0.09461119025945663
F2080,feature_2080,0.0946073979139328
F2063,feature_2063,0.09460347145795822
F900,feature_900,0.09460122138261795
F5541,feature_5541,0.09460070729255676
F1250,feature_1250,0.09460049867630005
F3452,feature_3452,0.09459315240383148
F5862,feature_5862,0.09459198266267776
F5202,feature_5202,0.09457553178071976
F2221,feature_2221,0.09457509219646454
F2804,feature_2804,0.09455766528844833
F3331,feature_3331,0.0945434644818306
F5574,feature_5574,0.0945432111620903
F1090,feature_1090,0.09453480690717697
F3780,feature_3780,0.09453039616346359
F1232,feature_1232,0.09452849626541138
F4868,feature_4868,0.09452764689922333
F4,feature_4,0.09452523291110992
F1388,feature_1388,0.09452252089977264
F4099,feature_4099,0.09452207386493683
F2065,feature_2065,0.09452000260353088
F3257,feature_3257,0.0945177674293518
F2305,feature_2305,0.09451698511838913
F4137,feature_4137,0.09451276808977127
F5434,feature_5434,0.09450271725654602
F1059,feature_1059,0.0944935753941536
F1282,feature_1282,0.09449061751365662
F6213,feature_6213,0.09448815137147903
F2389,feature_2389,0.09448064863681793
F1763,feature_1763,0.09447884559631348
F22,feature_22,0.09446796774864197
F5421,feature_5421,0.09446221590042114
F6142,feature_6142,0.09446081519126892
F4197,feature_4197,0.09445973485708237
F2832,feature_2832,0.09445948898792267
F1777,feature_1777,0.09445749223232269
F291,feature_291,0.09445314109325409
F2132,feature_2132,0.09443273395299911
F730,feature_730,0.09442198276519775
F5445,feature_5445,0.09441681206226349
F608,feature_608,0.09441299736499786
F2869,feature_2869,0.09441250562667847
F3677,feature_3677,0.09441166371107101
F845,feature_845,0.09440869092941284
F177,feature_177,0.09440819919109344
F4683,feature_4683,0.09440761059522629
F2692,feature_2692,0.09440262615680695
F5001,feature_5001,0.09439626336097717
F2089,feature_2089,0.09439253807067871
F268,feature_268,0.09438438713550568
F3489,feature_3489,0.09438209235668182
F5555,feature_5555,0.0943814367055893
F1208,feature_1208,0.09438071399927139
F6315,feature_6315,0.094374880194664
F1067,feature_1067,0.09437474608421326
F1313,feature_1313,0.09436742216348648
F3738,feature_3738,0.0943528488278389
F5972,feature_5972,0.09435173869132996
F621,feature_621,0.09434548020362854
F2175,feature_2175,0.09434374421834946
F3955,feature_3955,0.09434100240468979
F3287,feature_3287,0.09432565420866013
F2133,feature_2133,0.09432034939527512
F178,feature_178,0.09431867301464081
F3914,feature_3914,0.09430644661188126
F2951,feature_2951,0.094305120408535
F1536,feature_1536,0.09430508315563202
F4378,feature_4378,0.09430452436208725
F5830,feature_5830,0.09430427104234695
F4494,feature_4494,0.09430424869060516
F5537,feature_5537,0.09429533034563065
F3097,feature_3097,0.09427709877490997
F6292,feature_6292,0.09427324682474136
F5534,feature_5534,0.09426186978816986
F2277,feature_2277,0.09425798058509827
F3146,feature_3146,0.09423302859067917
F6059,feature_6059,0.09423122555017471
F4070,feature_4070,0.09420737624168396
F5188,feature_5188,0.09420007467269897
F2995,feature_2995,0.09419962018728256
F1047,feature_1047,0.09418844431638718
F1315,feature_1315,0.09418712556362152
F5179,feature_5179,0.09416524320840836
F1217,feature_1217,0.09416388720273972
F6063,feature_6063,0.09416152536869049
F4844,feature_4844,0.09414277225732803
F4185,feature_4185,0.09413864463567734
F6231,feature_6231,0.09413270652294159
F2879,feature_2879,0.09412606805562973
F2540,feature_2540,0.09412221610546112
F3873,feature_3873,0.09411453455686569
F4176,feature_4176,0.09410979598760605
F4188,feature_4188,0.09410330653190613
F2803,feature_2803,0.09409981220960617
F6202,feature_6202,0.09409145265817642
F6291,feature_6291,0.09409129619598389
F5539,feature_5539,0.09408841282129288
F6290,feature_6290,0.09408722072839737
F1673,feature_1673,0.0940839871764183
F5205,feature_5205,0.09408227354288101
F599,feature_599,0.09407996386289597
F4428,feature_4428,0.09406990557909012
F5482,feature_5482,0.09406258910894394
F3394,feature_3394,0.09406042844057083
F975,feature_975,0.0940580889582634
F5252,feature_5252,0.09404059499502182
F5783,feature_5783,0.09403631091117859
F654,feature_654,0.09401888400316238
F5591,feature_5591,0.09401015192270279
F141,feature_141,0.09400399774312973
F1461,feature_1461,0.09400017559528351
F1751,feature_1751,0.09399519115686417
F3517,feature_3517,0.0939854308962822
F1230,feature_1230,0.09395326673984528
F5167,feature_5167,0.09395066648721695
F4955,feature_4955,0.09394887834787369
F1578,feature_1578,0.09394355118274689
F5390,feature_5390,0.09393788129091263
F6299,feature_6299,0.09391135722398758
F3927,feature_3927,0.09390036761760712
F3128,feature_3128,0.09389723092317581
F5671,feature_5671,0.0938960611820221
F3385,feature_3385,0.09387628734111786
F42,feature_42,0.09386181831359863
F2695,feature_2695,0.09385881572961807
F3570,feature_3570,0.09384667873382568
F2513,feature_2513,0.0938398614525795
F1583,feature_1583,0.09382107108831406
F933,feature_933,0.09381794929504395
F6043,feature_6043,0.09380967915058136
F2201,feature_2201,0.09380920231342316
F4353,feature_4353,0.09380266070365906
F146,feature_146,0.09379521012306213
F1200,feature_1200,0.09379478543996811
F5375,feature_5375,0.09379303455352783
F1630,feature_1630,0.09378603845834732
F1280,feature_1280,0.09377166628837585
F511,feature_511,0.09375419467687607
F19,feature_19,0.0937509685754776
F1921,feature_1921,0.09374867379665375
F2925,feature_2925,0.09374109655618668
F3889,feature_3889,0.09372967481613159
F1302,feature_1302,0.09372624009847641
F2257,feature_2257,0.09372277557849884
F482,feature_482,0.0937209203839302
F499,feature_499,0.09371468424797058
F5276,feature_5276,0.09371419996023178
F5022,feature_5022,0.09370309114456177
F2276,feature_2276,0.09370236098766327
F71,feature_71,0.09369129687547684
F1654,feature_1654,0.09368976205587387
F2009,feature_2009,0.09368602931499481
F4148,feature_4148,0.09368586540222168
F5233,feature_5233,0.09367348253726959
F2016,feature_2016,0.09367311000823975
F5775,feature_5775,0.09366440027952194
F4514,feature_4514,0.09365852922201157
F4321,feature_4321,0.09365736693143845
F3189,feature_3189,0.09365521371364594
F3987,feature_3987,0.09365088492631912
F3181,feature_3181,0.09365052729845047
