feature,feature_name,max_abs_weight_score
F6127,feature_6127,0.10060897469520569
F2,feature_2,0.1006041020154953
F86,feature_86,0.10060229152441025
F4973,feature_4973,0.1005994901061058
F4151,feature_4151,0.10059669613838196
F609,feature_609,0.10055998712778091
F3993,feature_3993,0.10055700689554214
F5889,feature_5889,0.10055483132600784
F709,feature_709,0.10055096447467804
F3170,feature_3170,0.10054796189069748
F145,feature_145,0.10054659098386765
F5146,feature_5146,0.1005072295665741
F207,feature_207,0.10049977153539658
F3924,feature_3924,0.10048657655715942
F4470,feature_4470,0.10046464204788208
F3570,feature_3570,0.10046342760324478
F3543,feature_3543,0.10044924914836884
F5408,feature_5408,0.10044336318969727
F4561,feature_4561,0.1004413291811943
F977,feature_977,0.100435271859169
F5259,feature_5259,0.10043378919363022
F3728,feature_3728,0.1004268154501915
F3837,feature_3837,0.10042134672403336
F4323,feature_4323,0.10041879117488861
F5812,feature_5812,0.10041624307632446
F5733,feature_5733,0.10040352493524551
F1237,feature_1237,0.1003977507352829
F5402,feature_5402,0.10039547085762024
F5500,feature_5500,0.10039073973894119
F714,feature_714,0.10039070248603821
F5103,feature_5103,0.10038571804761887
F5150,feature_5150,0.10037883371114731
F127,feature_127,0.10037761926651001
F74,feature_74,0.10037669539451599
F6035,feature_6035,0.10037460178136826
F1149,feature_1149,0.10035867244005203
F1855,feature_1855,0.10033302009105682
F2688,feature_2688,0.10032092779874802
F3397,feature_3397,0.10031453520059586
F4793,feature_4793,0.10030321031808853
F2883,feature_2883,0.10029985755681992
F2848,feature_2848,0.10028990358114243
F2573,feature_2573,0.10028382390737534
F4234,feature_4234,0.10028142482042313
F4410,feature_4410,0.10025324672460556
F5713,feature_5713,0.10024802386760712
F3011,feature_3011,0.10024137049913406
F4902,feature_4902,0.100237175822258
F1091,feature_1091,0.10022906959056854
F2463,feature_2463,0.10022607445716858
F4820,feature_4820,0.10018372535705566
F783,feature_783,0.10018022358417511
F4118,feature_4118,0.10017838329076767
F5398,feature_5398,0.10014597326517105
F1594,feature_1594,0.10013841837644577
F2989,feature_2989,0.10013216733932495
F3474,feature_3474,0.10012838989496231
F1449,feature_1449,0.10008688271045685
F1169,feature_1169,0.1000809445977211
F5172,feature_5172,0.10007990896701813
F2484,feature_2484,0.10006680339574814
F16,feature_16,0.10004718601703644
F2891,feature_2891,0.1000358834862709
F6343,feature_6343,0.10002908855676651
F2685,feature_2685,0.10001721233129501
F4806,feature_4806,0.09997309744358063
F6356,feature_6356,0.09996846318244934
F5457,feature_5457,0.09996739774942398
F3343,feature_3343,0.09995302557945251
F802,feature_802,0.09994888305664062
F2046,feature_2046,0.0999484583735466
F5696,feature_5696,0.09994549304246902
F3514,feature_3514,0.09993986785411835
F4346,feature_4346,0.09993528574705124
F2403,feature_2403,0.09992927312850952
F4477,feature_4477,0.099928118288517
F5515,feature_5515,0.09992533177137375
F5896,feature_5896,0.09991801530122757
F638,feature_638,0.09991059452295303
F532,feature_532,0.09990984201431274
F131,feature_131,0.09990964084863663
F1205,feature_1205,0.09990819543600082
F2322,feature_2322,0.09989340603351593
F2328,feature_2328,0.09988776594400406
F6387,feature_6387,0.09988727420568466
F5388,feature_5388,0.09988106787204742
F3455,feature_3455,0.09987357258796692
F949,feature_949,0.09986291825771332
F98,feature_98,0.09985996782779694
F1291,feature_1291,0.09984840452671051
F4802,feature_4802,0.09984812140464783
F957,feature_957,0.0998365506529808
F2500,feature_2500,0.09983629733324051
F5024,feature_5024,0.09980987757444382
F3790,feature_3790,0.09980559349060059
F5707,feature_5707,0.09980155527591705
F2188,feature_2188,0.09979765117168427
F4749,feature_4749,0.09978050738573074
F4482,feature_4482,0.0997789055109024
F2246,feature_2246,0.09976433962583542
F1713,feature_1713,0.09975416213274002
F4964,feature_4964,0.09975125640630722
F1653,feature_1653,0.09973540157079697
F3782,feature_3782,0.0997265949845314
F440,feature_440,0.09971516579389572
F232,feature_232,0.09969978034496307
F5880,feature_5880,0.09969639033079147
F3306,feature_3306,0.09969371557235718
F311,feature_311,0.09968321025371552
F4916,feature_4916,0.09967575967311859
F1396,feature_1396,0.09966538846492767
F651,feature_651,0.09966269880533218
F3251,feature_3251,0.09965500980615616
F760,feature_760,0.09962692111730576
F4554,feature_4554,0.09961427748203278
F4903,feature_4903,0.0996132418513298
F5745,feature_5745,0.09960635006427765
F592,feature_592,0.09959762543439865
F5790,feature_5790,0.09959051758050919
F246,feature_246,0.09958652406930923
F4634,feature_4634,0.09958549588918686
F4974,feature_4974,0.09958519041538239
F598,feature_598,0.0995841771364212
F4074,feature_4074,0.09957532584667206
F5099,feature_5099,0.09957528114318848
F492,feature_492,0.09956586360931396
F5394,feature_5394,0.09956390410661697
F5972,feature_5972,0.09955975413322449
F6385,feature_6385,0.09955685585737228
F3920,feature_3920,0.099549300968647
F5620,feature_5620,0.09954549372196198
F4291,feature_4291,0.09954266250133514
F3492,feature_3492,0.09953618049621582
F6141,feature_6141,0.09952568262815475
F2866,feature_2866,0.09950784593820572
F3214,feature_3214,0.09947599470615387
F1094,feature_1094,0.09945174306631088
F4797,feature_4797,0.09944816678762436
F5147,feature_5147,0.09944026917219162
F1181,feature_1181,0.09943820536136627
F6185,feature_6185,0.09943249821662903
F6221,feature_6221,0.09942092001438141
F6393,feature_6393,0.09942016005516052
F3309,feature_3309,0.09941749274730682
F3405,feature_3405,0.09940606355667114
F4155,feature_4155,0.09940071403980255
F955,feature_955,0.09939771890640259
F403,feature_403,0.09939712285995483
F1650,feature_1650,0.09938773512840271
F5817,feature_5817,0.09937887638807297
F2401,feature_2401,0.09937809407711029
F6070,feature_6070,0.09936857968568802
F5119,feature_5119,0.09934042394161224
F3372,feature_3372,0.09933041781187057
F1271,feature_1271,0.0993301272392273
F3485,feature_3485,0.09931841492652893
F3152,feature_3152,0.099303238093853
F894,feature_894,0.0992891788482666
F210,feature_210,0.09927880764007568
F5057,feature_5057,0.09927085041999817
F4507,feature_4507,0.09925712645053864
F2701,feature_2701,0.09923401474952698
F652,feature_652,0.09920352697372437
F4059,feature_4059,0.09920323640108109
F2968,feature_2968,0.09920096397399902
F282,feature_282,0.09919915348291397
F323,feature_323,0.09919561445713043
F3220,feature_3220,0.09918870776891708
F4889,feature_4889,0.09918704628944397
F901,feature_901,0.09917663037776947
F2548,feature_2548,0.09916380047798157
F2623,feature_2623,0.09915825724601746
F5081,feature_5081,0.09915763884782791
F1962,feature_1962,0.09915389865636826
F4664,feature_4664,0.09914705902338028
F1179,feature_1179,0.09913606941699982
F4741,feature_4741,0.09913136810064316
F3569,feature_3569,0.09913080930709839
F5106,feature_5106,0.09912790358066559
F2809,feature_2809,0.09911677986383438
F4434,feature_4434,0.09911437332630157
F5732,feature_5732,0.09911064803600311
F5625,feature_5625,0.09911022335290909
F2090,feature_2090,0.09910419583320618
F2727,feature_2727,0.0991000384092331
F4716,feature_4716,0.0990997925400734
F2927,feature_2927,0.09909233450889587
F2210,feature_2210,0.0990833044052124
F5775,feature_5775,0.09905166923999786
F4530,feature_4530,0.09904281049966812
F237,feature_237,0.0990360677242279
F363,feature_363,0.09901925921440125
F2750,feature_2750,0.09901097416877747
F6069,feature_6069,0.09900946170091629
F5420,feature_5420,0.09900888800621033
F3795,feature_3795,0.09899899363517761
F4038,feature_4038,0.09898830950260162
F972,feature_972,0.09897547215223312
F2516,feature_2516,0.09896375238895416
F4030,feature_4030,0.09895797818899155
F4898,feature_4898,0.09895650297403336
F5193,feature_5193,0.09895599633455276
F2091,feature_2091,0.0989479124546051
F4522,feature_4522,0.098944291472435
F555,feature_555,0.09892429411411285
F5666,feature_5666,0.09892133623361588
F695,feature_695,0.09891762584447861
F798,feature_798,0.09890778362751007
F5246,feature_5246,0.09889985620975494
F3868,feature_3868,0.09888561069965363
F3245,feature_3245,0.09887666255235672
F2017,feature_2017,0.09885771572589874
F3301,feature_3301,0.09885556250810623
F4547,feature_4547,0.09885434061288834
F3535,feature_3535,0.09885123372077942
F3,feature_3,0.09883593767881393
F1362,feature_1362,0.09883534908294678
F3628,feature_3628,0.0988338440656662
F5718,feature_5718,0.09883034974336624
F95,feature_95,0.09880343824625015
F6299,feature_6299,0.09879588335752487
F2243,feature_2243,0.09879403561353683
F4046,feature_4046,0.09879159182310104
F5518,feature_5518,0.09877452999353409
F757,feature_757,0.09876974672079086
F1416,feature_1416,0.09876430779695511
F4605,feature_4605,0.09876228868961334
F5203,feature_5203,0.09875573962926865
F4109,feature_4109,0.09874816983938217
F4965,feature_4965,0.09874103218317032
F3486,feature_3486,0.09873989969491959
F4111,feature_4111,0.09873775392770767
F1116,feature_1116,0.09873025864362717
F1234,feature_1234,0.09872543811798096
F1447,feature_1447,0.09871552139520645
F3308,feature_3308,0.09871494024991989
F2338,feature_2338,0.0987093597650528
F4183,feature_4183,0.09870139509439468
F3222,feature_3222,0.0986935943365097
F4488,feature_4488,0.0986873060464859
F6210,feature_6210,0.09867829084396362
F4391,feature_4391,0.0986722856760025
F3830,feature_3830,0.09866778552532196
F3678,feature_3678,0.09866555780172348
F6158,feature_6158,0.09866482764482498
F3632,feature_3632,0.09865901619195938
F2706,feature_2706,0.09864851087331772
F2321,feature_2321,0.09864190220832825
F5244,feature_5244,0.09864040464162827
F647,feature_647,0.09863460808992386
F623,feature_623,0.09863422811031342
F5610,feature_5610,0.09863374382257462
F2242,feature_2242,0.09862900525331497
F1580,feature_1580,0.09862638264894485
F5046,feature_5046,0.09862080216407776
F3552,feature_3552,0.09859323501586914
F5702,feature_5702,0.09855980426073074
F5204,feature_5204,0.0985514223575592
F5161,feature_5161,0.09854112565517426
F3464,feature_3464,0.09854062646627426
F1649,feature_1649,0.09853550046682358
F6228,feature_6228,0.09852808713912964
F686,feature_686,0.09852160513401031
F5597,feature_5597,0.09851434826850891
F6105,feature_6105,0.09847569465637207
F4603,feature_4603,0.09847541153430939
F966,feature_966,0.09847208112478256
F5538,feature_5538,0.09844516962766647
F6126,feature_6126,0.09844459593296051
F4355,feature_4355,0.09844149649143219
F4406,feature_4406,0.09842153638601303
F1765,feature_1765,0.09841892123222351
F4713,feature_4713,0.09840408712625504
F5626,feature_5626,0.09840092062950134
F383,feature_383,0.09838897734880447
F6235,feature_6235,0.09838274866342545
F6144,feature_6144,0.0983787477016449
F4367,feature_4367,0.09836757928133011
F5410,feature_5410,0.09836343675851822
F4651,feature_4651,0.0983617976307869
F1601,feature_1601,0.09835079312324524
F689,feature_689,0.09832851588726044
F6026,feature_6026,0.09832759946584702
F4721,feature_4721,0.0983181819319725
F898,feature_898,0.0983138233423233
F3572,feature_3572,0.09831004589796066
F6314,feature_6314,0.09830991178750992
F1903,feature_1903,0.09828095883131027
F279,feature_279,0.09827109426259995
F5317,feature_5317,0.09826914966106415
F4643,feature_4643,0.09825403988361359
F4755,feature_4755,0.0982479527592659
F1853,feature_1853,0.09824781119823456
F2042,feature_2042,0.09824416041374207
F2766,feature_2766,0.0982416644692421
F594,feature_594,0.0982382595539093
F3406,feature_3406,0.09822454303503036
F2881,feature_2881,0.0982232466340065
F4874,feature_4874,0.09821494668722153
F2266,feature_2266,0.09818529337644577
F3870,feature_3870,0.09817714244127274
F719,feature_719,0.09817381948232651
F1260,feature_1260,0.0981602743268013
F4562,feature_4562,0.0981585681438446
F891,feature_891,0.098151795566082
F953,feature_953,0.09815096110105515
F4682,feature_4682,0.09814607352018356
F2933,feature_2933,0.09812334924936295
F4073,feature_4073,0.09812062978744507
F789,feature_789,0.09812040627002716
F1490,feature_1490,0.09811948239803314
F1137,feature_1137,0.09811584651470184
F5525,feature_5525,0.09811386466026306
F896,feature_896,0.09811217337846756
F5377,feature_5377,0.09809257835149765
F584,feature_584,0.09809225797653198
F4312,feature_4312,0.09809022396802902
F3332,feature_3332,0.09808588027954102
F3898,feature_3898,0.09806385636329651
F5486,feature_5486,0.09805703163146973
F2507,feature_2507,0.09805377572774887
F4768,feature_4768,0.09804420918226242
F6359,feature_6359,0.09803996980190277
F4596,feature_4596,0.09803217649459839
F495,feature_495,0.09801942110061646
F4436,feature_4436,0.09800606220960617
F3863,feature_3863,0.09800365567207336
F5280,feature_5280,0.09799894690513611
F5153,feature_5153,0.09798707813024521
F1395,feature_1395,0.09798669070005417
F3976,feature_3976,0.09797069430351257
F2789,feature_2789,0.09795607626438141
F2353,feature_2353,0.09795395284891129
F2641,feature_2641,0.09792200475931168
F3131,feature_3131,0.09791836142539978
F3144,feature_3144,0.09791004657745361
F3218,feature_3218,0.09790875762701035
F5888,feature_5888,0.09788782894611359
F3923,feature_3923,0.09787587076425552
F1900,feature_1900,0.09787173569202423
F1609,feature_1609,0.09786546975374222
F793,feature_793,0.0978630855679512
F454,feature_454,0.09786272794008255
F1588,feature_1588,0.09785307943820953
F1660,feature_1660,0.09784437716007233
F2622,feature_2622,0.09784193336963654
F2693,feature_2693,0.09782782942056656
F5414,feature_5414,0.09781597554683685
F5211,feature_5211,0.09781501442193985
F149,feature_149,0.09779380261898041
F1689,feature_1689,0.09779336303472519
F1965,feature_1965,0.09778761863708496
F1417,feature_1417,0.09777899831533432
F5286,feature_5286,0.09775123000144958
F4570,feature_4570,0.09773989021778107
F5878,feature_5878,0.09773566573858261
F3148,feature_3148,0.09770409017801285
F87,feature_87,0.09770386666059494
F3616,feature_3616,0.09770083427429199
F81,feature_81,0.09770071506500244
F1810,feature_1810,0.09769507497549057
F4356,feature_4356,0.09768878668546677
F2771,feature_2771,0.09768608957529068
F6028,feature_6028,0.09768062829971313
F3565,feature_3565,0.09767477214336395
F5413,feature_5413,0.09767366200685501
F3875,feature_3875,0.09767252951860428
F4058,feature_4058,0.09766591340303421
F2712,feature_2712,0.09766338765621185
F1188,feature_1188,0.09766150265932083
F1062,feature_1062,0.09766016155481339
F5883,feature_5883,0.09765943884849548
F1096,feature_1096,0.09765101224184036
F5078,feature_5078,0.09765059500932693
F1363,feature_1363,0.09764224290847778
F92,feature_92,0.0976366475224495
F5255,feature_5255,0.09763320535421371
F3758,feature_3758,0.09763117134571075
F1313,feature_1313,0.09762337803840637
F1048,feature_1048,0.09761683642864227
F4329,feature_4329,0.09759891778230667
F4998,feature_4998,0.09758976101875305
F164,feature_164,0.0975828543305397
F3597,feature_3597,0.09758202731609344
F2969,feature_2969,0.09757118672132492
F671,feature_671,0.09755982458591461
F2783,feature_2783,0.0975586399435997
F151,feature_151,0.09753522276878357
F701,feature_701,0.09753481298685074
F1206,feature_1206,0.09753193706274033
F5441,feature_5441,0.09752810746431351
F4897,feature_4897,0.09751798957586288
F2882,feature_2882,0.09751611948013306
F2871,feature_2871,0.09751077741384506
F4893,feature_4893,0.09748843312263489
F4137,feature_4137,0.0974862277507782
F4196,feature_4196,0.09748166054487228
F680,feature_680,0.09748122096061707
F1453,feature_1453,0.09747049957513809
F4277,feature_4277,0.09744744002819061
F5760,feature_5760,0.09742924571037292
F352,feature_352,0.09742170572280884
F544,feature_544,0.09741705656051636
F6022,feature_6022,0.09739834815263748
F2173,feature_2173,0.09738966822624207
F212,feature_212,0.09736670553684235
F3886,feature_3886,0.09735715389251709
F4848,feature_4848,0.09735462069511414
F5071,feature_5071,0.0973508283495903
F1031,feature_1031,0.09734703600406647
F1987,feature_1987,0.09732867777347565
F2769,feature_2769,0.09732665121555328
F1097,feature_1097,0.09732632339000702
F5594,feature_5594,0.09731440991163254
F1629,feature_1629,0.0973125770688057
F1707,feature_1707,0.0973111018538475
F5385,feature_5385,0.09731081873178482
F2813,feature_2813,0.09729709476232529
F3996,feature_3996,0.09729284793138504
F3380,feature_3380,0.09729238599538803
F3264,feature_3264,0.09729054570198059
F3229,feature_3229,0.09728795289993286
F5600,feature_5600,0.09728217124938965
F2248,feature_2248,0.0972660705447197
F871,feature_871,0.0972486212849617
F5433,feature_5433,0.09724593162536621
F1984,feature_1984,0.09723836928606033
F1444,feature_1444,0.09721581637859344
F5045,feature_5045,0.09720086306333542
F3333,feature_3333,0.0971987247467041
F2029,feature_2029,0.09718778729438782
F4668,feature_4668,0.09718327224254608
F5569,feature_5569,0.09717647731304169
F4077,feature_4077,0.09716058522462845
F3290,feature_3290,0.09716016799211502
F1854,feature_1854,0.09715598821640015
F286,feature_286,0.09714070707559586
F6034,feature_6034,0.09713753312826157
F4107,feature_4107,0.09710605442523956
F5352,feature_5352,0.09710482507944107
F5999,feature_5999,0.09709000587463379
F4929,feature_4929,0.09706968069076538
F6344,feature_6344,0.09706655889749527
F4977,feature_4977,0.09706652909517288
F2185,feature_2185,0.09706196933984756
F4814,feature_4814,0.09705854952335358
F4730,feature_4730,0.09705425798892975
F5227,feature_5227,0.09704986214637756
F6143,feature_6143,0.09703719615936279
F374,feature_374,0.09703591465950012
F3371,feature_3371,0.09702843427658081
F960,feature_960,0.09702356159687042
F5624,feature_5624,0.09702248871326447
F3193,feature_3193,0.09701848030090332
F5320,feature_5320,0.09700725227594376
F6354,feature_6354,0.09700095653533936
F854,feature_854,0.09699618816375732
F3520,feature_3520,0.09698965400457382
F6363,feature_6363,0.09697466343641281
F796,feature_796,0.09696342051029205
F6145,feature_6145,0.09696211665868759
F547,feature_547,0.09696001559495926
F2182,feature_2182,0.0969395563006401
F2255,feature_2255,0.09693803638219833
F4727,feature_4727,0.0969376266002655
F872,feature_872,0.09693650156259537
F5987,feature_5987,0.09692749381065369
F5652,feature_5652,0.09691864252090454
F4884,feature_4884,0.09691677987575531
F4783,feature_4783,0.0969100221991539
F1212,feature_1212,0.09690593928098679
F619,feature_619,0.09690476208925247
F4104,feature_4104,0.09689997136592865
F1450,feature_1450,0.09689362347126007
F4990,feature_4990,0.09689328074455261
F4366,feature_4366,0.09688961505889893
F2448,feature_2448,0.09688615798950195
F5069,feature_5069,0.0968724861741066
F5308,feature_5308,0.09685295075178146
F4256,feature_4256,0.09684112668037415
F4983,feature_4983,0.09683636575937271
F1530,feature_1530,0.09683632850646973
F5954,feature_5954,0.09682177752256393
F4296,feature_4296,0.09681421518325806
F2885,feature_2885,0.09680364280939102
F1434,feature_1434,0.09679357707500458
F5731,feature_5731,0.09677717089653015
F4272,feature_4272,0.09677277505397797
F3995,feature_3995,0.09676740318536758
F1532,feature_1532,0.09675942361354828
F2803,feature_2803,0.09675484150648117
F5651,feature_5651,0.09674779325723648
F3433,feature_3433,0.09674721211194992
F5547,feature_5547,0.09674110263586044
F2606,feature_2606,0.0967385396361351
F2121,feature_2121,0.0967334508895874
F4494,feature_4494,0.09672009944915771
F3430,feature_3430,0.0967080295085907
F2051,feature_2051,0.0967068299651146
F4498,feature_4498,0.09670004993677139
F906,feature_906,0.09669966995716095
F4454,feature_4454,0.09669169783592224
F5539,feature_5539,0.09667430073022842
F4641,feature_4641,0.09666968882083893
F5444,feature_5444,0.09666306525468826
F1244,feature_1244,0.09666246920824051
F6347,feature_6347,0.09666062146425247
F5953,feature_5953,0.09665660560131073
F4164,feature_4164,0.09665261954069138
F1322,feature_1322,0.0966477319598198
F781,feature_781,0.09664175659418106
F4743,feature_4743,0.09664066880941391
F2145,feature_2145,0.09663631021976471
F6044,feature_6044,0.09663431346416473
F4946,feature_4946,0.09663335978984833
F5744,feature_5744,0.09662145376205444
F5175,feature_5175,0.09661772102117538
F2893,feature_2893,0.09661618620157242
F5218,feature_5218,0.09661201387643814
F1366,feature_1366,0.09659034758806229
F2624,feature_2624,0.09657737612724304
F5808,feature_5808,0.09656722098588943
F1371,feature_1371,0.09656315296888351
F1331,feature_1331,0.09655741602182388
F4804,feature_4804,0.09655006974935532
F5532,feature_5532,0.09653899818658829
F1681,feature_1681,0.09653683006763458
F1806,feature_1806,0.09653058648109436
F1254,feature_1254,0.09652119129896164
F3183,feature_3183,0.0965210571885109
F4999,feature_4999,0.09651855379343033
F5973,feature_5973,0.0965164303779602
F255,feature_255,0.09651489555835724
F4474,feature_4474,0.09649369865655899
F2260,feature_2260,0.09649218618869781
F3394,feature_3394,0.0964835062623024
F697,feature_697,0.09647936373949051
F784,feature_784,0.0964786484837532
F5422,feature_5422,0.09647529572248459
F391,feature_391,0.0964730978012085
F2432,feature_2432,0.09645099192857742
F306,feature_306,0.0964508205652237
F2505,feature_2505,0.09642638266086578
F956,feature_956,0.09642216563224792
F1931,feature_1931,0.09642215073108673
F1301,feature_1301,0.09641154110431671
F1701,feature_1701,0.09640315175056458
F1611,feature_1611,0.09640061855316162
F856,feature_856,0.09639664739370346
F5876,feature_5876,0.09639470279216766
F4375,feature_4375,0.09638430178165436
F1690,feature_1690,0.09637667238712311
F3494,feature_3494,0.0963536724448204
F644,feature_644,0.096346415579319
F2957,feature_2957,0.09634626656770706
F6227,feature_6227,0.09634571522474289
F4970,feature_4970,0.0963413193821907
F2379,feature_2379,0.09631702303886414
F1215,feature_1215,0.09628977626562119
F4560,feature_4560,0.09627813845872879
F1050,feature_1050,0.0962756797671318
F6038,feature_6038,0.09627530723810196
F4578,feature_4578,0.09626282751560211
F4322,feature_4322,0.09625030308961868
F1570,feature_1570,0.09624329209327698
F4555,feature_4555,0.09622927755117416
F5749,feature_5749,0.09621485322713852
F4556,feature_4556,0.0962136834859848
F6058,feature_6058,0.0962078720331192
F322,feature_322,0.09620409458875656
F18,feature_18,0.09619735926389694
F4251,feature_4251,0.09618613123893738
F700,feature_700,0.0961836725473404
F4742,feature_4742,0.09617907553911209
F1939,feature_1939,0.09615758061408997
F1300,feature_1300,0.09615138918161392
F1342,feature_1342,0.09614810347557068
F4244,feature_4244,0.09614121913909912
F2733,feature_2733,0.09613242000341415
F5881,feature_5881,0.09613093733787537
F3522,feature_3522,0.09612149000167847
F2570,feature_2570,0.09611307084560394
F2547,feature_2547,0.09610989689826965
F5540,feature_5540,0.0961063951253891
F370,feature_370,0.09610018134117126
F2765,feature_2765,0.09608761966228485
F677,feature_677,0.0960792601108551
F5887,feature_5887,0.09607623517513275
F497,feature_497,0.09606605023145676
F1662,feature_1662,0.09603895992040634
F1548,feature_1548,0.09602385014295578
F3555,feature_3555,0.09602037817239761
F2462,feature_2462,0.09601806104183197
F725,feature_725,0.09601448476314545
F6293,feature_6293,0.0960124209523201
F5079,feature_5079,0.09600748866796494
F2065,feature_2065,0.09600502997636795
F2003,feature_2003,0.09600226581096649
F5955,feature_5955,0.09598654508590698
F3354,feature_3354,0.09598448127508163
F2975,feature_2975,0.0959746465086937
F2445,feature_2445,0.09596285223960876
F971,feature_971,0.09595594555139542
F3393,feature_3393,0.09595547616481781
F4622,feature_4622,0.09595298767089844
F4718,feature_4718,0.09595130383968353
F1504,feature_1504,0.09594253450632095
F3391,feature_3391,0.09593512862920761
F3831,feature_3831,0.09591551125049591
F654,feature_654,0.09591305255889893
F162,feature_162,0.09591158479452133
F3648,feature_3648,0.09591090679168701
F826,feature_826,0.09590917080640793
F3316,feature_3316,0.09588317573070526
F4246,feature_4246,0.09588249772787094
F3051,feature_3051,0.09588051587343216
F6063,feature_6063,0.09584452211856842
F1064,feature_1064,0.09581534564495087
F2120,feature_2120,0.09581422060728073
F2200,feature_2200,0.09580812603235245
F1590,feature_1590,0.09580295532941818
F2493,feature_2493,0.0957912802696228
F4923,feature_4923,0.09578154236078262
F5288,feature_5288,0.09578095376491547
F860,feature_860,0.09577300399541855
F3955,feature_3955,0.09577181935310364
F5053,feature_5053,0.09576597064733505
F2368,feature_2368,0.09576226025819778
F5314,feature_5314,0.09575918316841125
F1546,feature_1546,0.09572969377040863
F5097,feature_5097,0.09572415798902512
F5895,feature_5895,0.09570718556642532
F694,feature_694,0.09570435434579849
F657,feature_657,0.09570309519767761
F2615,feature_2615,0.09569841623306274
F2168,feature_2168,0.09568538516759872
F5957,feature_5957,0.09567957371473312
F5751,feature_5751,0.09567861258983612
F3832,feature_3832,0.09567682445049286
F3292,feature_3292,0.09566138684749603
F4575,feature_4575,0.09565235674381256
F533,feature_533,0.09565187245607376
F2269,feature_2269,0.09561993926763535
F6229,feature_6229,0.09561505168676376
F3844,feature_3844,0.0956009179353714
F5736,feature_5736,0.09559941291809082
F6270,feature_6270,0.0955846905708313
F1603,feature_1603,0.09557580202817917
F3409,feature_3409,0.09555444866418839
F4895,feature_4895,0.09553847461938858
F3633,feature_3633,0.09553536027669907
F3249,feature_3249,0.095524363219738
F5956,feature_5956,0.09552139788866043
F2453,feature_2453,0.09551522135734558
F4867,feature_4867,0.09551287442445755
F3596,feature_3596,0.0954972356557846
F2729,feature_2729,0.09548449516296387
F3730,feature_3730,0.09547755867242813
F1258,feature_1258,0.09547701478004456
F5449,feature_5449,0.09544602781534195
F3165,feature_3165,0.09544049948453903
F4719,feature_4719,0.09543151408433914
F2268,feature_2268,0.09542831033468246
F5575,feature_5575,0.09542450308799744
F5232,feature_5232,0.09541662037372589
F1225,feature_1225,0.09540809690952301
F567,feature_567,0.09540100395679474
F4823,feature_4823,0.09538852423429489
F1523,feature_1523,0.09537985920906067
F1100,feature_1100,0.09537491947412491
F1709,feature_1709,0.09536948800086975
F6037,feature_6037,0.09535830467939377
F2980,feature_2980,0.09535426646471024
F2209,feature_2209,0.09534939378499985
F2468,feature_2468,0.09532453119754791
F2460,feature_2460,0.09532314538955688
F5241,feature_5241,0.09531212598085403
F5948,feature_5948,0.0953063815832138
F1739,feature_1739,0.09530565142631531
F4992,feature_4992,0.09530559182167053
F3113,feature_3113,0.09529608488082886
F2424,feature_2424,0.09528586268424988
F6391,feature_6391,0.09527957439422607
F4250,feature_4250,0.09526321291923523
F3908,feature_3908,0.0952596366405487
F1824,feature_1824,0.09525474160909653
F3182,feature_3182,0.09524275362491608
F895,feature_895,0.09523598849773407
F2224,feature_2224,0.09523530304431915
F4513,feature_4513,0.09523403644561768
F5118,feature_5118,0.09523352235555649
F951,feature_951,0.09523271769285202
F5456,feature_5456,0.09523169696331024
F1374,feature_1374,0.09522375464439392
F5028,feature_5028,0.0952182188630104
F3390,feature_3390,0.09520550072193146
F2987,feature_2987,0.0951915755867958
F5360,feature_5360,0.09517326205968857
F2605,feature_2605,0.09515523165464401
F673,feature_673,0.09515523165464401
F5029,feature_5029,0.09514925628900528
F1231,feature_1231,0.09513778984546661
F1410,feature_1410,0.09512905031442642
F2151,feature_2151,0.09512423723936081
F156,feature_156,0.09512384980916977
F3967,feature_3967,0.09512326866388321
F254,feature_254,0.09511474519968033
F4847,feature_4847,0.09510806947946548
F5574,feature_5574,0.09510180354118347
F6304,feature_6304,0.09509395062923431
F76,feature_76,0.09509167075157166
F1369,feature_1369,0.09508824348449707
F2221,feature_2221,0.0950842872262001
F4402,feature_4402,0.09506890177726746
F2721,feature_2721,0.09506579488515854
F1101,feature_1101,0.09505786001682281
F5229,feature_5229,0.09504099190235138
F4017,feature_4017,0.09503868222236633
F2339,feature_2339,0.09503570944070816
F4249,feature_4249,0.09503311663866043
F4762,feature_4762,0.09502697736024857
F5088,feature_5088,0.09502057731151581
F231,feature_231,0.09500570595264435
F776,feature_776,0.09498503804206848
F1232,feature_1232,0.09497778117656708
F2782,feature_2782,0.0949665829539299
F1762,feature_1762,0.09495287388563156
F4627,feature_4627,0.09494520723819733
F6346,feature_6346,0.09493060410022736
F1321,feature_1321,0.09492935985326767
F542,feature_542,0.09492839872837067
F1738,feature_1738,0.09492121636867523
F5033,feature_5033,0.09492050111293793
F4754,feature_4754,0.09490911662578583
F4644,feature_4644,0.0949033573269844
F2592,feature_2592,0.09489498287439346
F1021,feature_1021,0.09489470720291138
F683,feature_683,0.09489069133996964
F2792,feature_2792,0.0948808416724205
F1930,feature_1930,0.09487374871969223
F2834,feature_2834,0.09487278759479523
F6318,feature_6318,0.09487105160951614
F6345,feature_6345,0.09486746788024902
F5136,feature_5136,0.09483123570680618
F200,feature_200,0.0948212593793869
F1622,feature_1622,0.09481970965862274
F1961,feature_1961,0.09481547772884369
F5208,feature_5208,0.0948096439242363
F2373,feature_2373,0.09480011463165283
